Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.12,0,8.3,8.04,3.14,6.86,5.92,6.42,-15.62,-1.12,18.16,-0.62,10.42,-23.24,0.24,0.18,-2.26,2.16,-1.3,-15.22,-1.21,0.16,1.11,-366.6,-171.7,-107.5,40.14,-94.4,117.52,-82.32,-14.86,-21.86,85.32,118.3,217.06,-82.92,64.44,23.96,-102.82,14.3,268.16,-142.38,-12.74,52.4,0.1,0.06,0.98,5.6,-10,-5.8,-2546.28015,966.67035,119.22705,-2473.00604,716.45764,-4.23908
6.14,0,1.3,6.04,0.14,8.86,5.92,2.42,-16.62,-2.12,16.16,-2.62,8.42,-22.24,-2.76,-0.82,-1.26,2.16,0.7,-3.22,-1.44,0.41,1.05,-387.6,-132.7,-126.8,35.14,-90.4,120.52,-84.32,-9.86,-7.86,82.32,129.3,224.06,-87.92,71.44,46.96,-104.82,22.3,232.16,-126.38,-9.74,36.4,0.11,0.06,0.98,5.9,-10.5,-6.3,-2540.33984,1020.80426,112.56316,-2472.83252,716.30981,-4.36408
6.16,0,8.3,6.04,1.14,4.86,4.92,-7.58,-16.62,-5.12,11.16,0.38,10.42,-9.24,-0.76,-0.82,-1.26,1.16,-0.3,-5.22,-1.63,0.63,1.08,-353.2,-67.8,-128.6,25.14,-87.4,119.52,-84.32,-7.86,-0.86,68.32,134.3,233.06,-94.92,76.44,27.96,-107.82,28.3,203.16,-111.38,-9.74,32.4,0.1,0.06,0.98,5.8,-9.5,-6.1,-2527.86035,1074.36743,102.85277,-2473.00109,716.56544,-4.34576
6.18,0,3.3,6.04,1.14,6.86,4.92,-0.58,-18.62,-5.12,18.16,-0.62,10.42,-28.24,-1.76,-0.82,-1.26,1.16,-0.3,-10.22,-1.62,0.67,1.26,-328.1,5.2,-143.7,18.14,-83.4,120.52,-80.32,-8.86,-2.86,66.32,148.3,241.06,-100.92,77.44,43.96,-110.82,35.3,177.16,-99.38,-6.74,20.4,0.1,0.06,0.98,6,-8.8,-6.3,-2509.25354,1126.22467,89.81249,-2472.93066,717.3381,-5.01342
6.2,0,1.3,5.04,2.14,5.86,5.92,7.42,-13.62,-3.12,14.16,-1.62,9.42,-8.24,0.24,0.18,-2.26,2.16,-0.3,-14.22,-1.61,0.76,1.45,-330.3,46.2,-189.8,19.14,-79.4,124.52,-80.32,-9.86,-24.86,60.32,150.3,247.06,-103.92,81.44,54.96,-111.82,42.3,153.16,-84.38,-6.74,21.4,0.1,0.06,0.99,6.1,-8.5,-6.1,-2484.36694,1178.12201,76.3766,-2472.93066,717.3381,-5.01342
6.22,0,1.3,6.04,0.14,6.86,4.92,5.42,-16.62,-1.12,17.16,-0.62,10.42,-24.24,-0.76,0.18,-1.26,1.16,-0.3,-5.22,-1.62,0.97,1.5,-315.5,79.3,-251.4,8.14,-71.4,133.52,-84.32,-4.86,-12.86,61.32,154.3,259.06,-110.92,82.44,35.96,-115.82,49.3,127.16,-69.38,-3.74,15.4,0.11,0.07,0.98,6.5,-8,-6.8,-2452.96203,1228.01068,62.25482,-2472.93066,717.3381,-5.01342
6.24,0,4.3,4.04,1.14,6.86,5.92,-12.58,-21.62,-1.12,17.16,-0.62,12.42,-13.24,0.24,0.18,-2.26,2.16,-1.3,-7.22,-1.53,1.15,1.57,-258.8,129.3,-293.1,8.14,-64.4,139.52,-87.32,-2.86,9.14,48.32,166.3,274.06,-117.92,85.44,30.96,-122.82,60.3,108.16,-56.38,0.26,4.4,0.11,0.06,0.99,6.5,-7,-7.3,-2416.31927,1275.6886,48.89742,-2472.82849,716.96521,-4.74518
6.26,0,2.3,5.04,0.14,6.86,2.92,-3.58,-15.62,-4.12,15.16,0.38,11.42,-11.24,-1.76,0.18,-2.26,1.16,-0.3,-11.22,-1.19,1.2,1.9,-217.4,149,-311.3,-1.86,-61.4,146.52,-87.32,-6.86,9.14,46.32,170.3,280.06,-122.92,85.44,30.96,-126.82,76.3,91.16,-42.38,4.26,-7.6,0.11,0.07,0.98,6.8,-6.4,-7.3,-2373.99755,1320.82312,37.26016,-2472.6853,717.11961,-4.51049
6.28,0,4.3,4.04,1.14,4.86,4.92,8.42,-16.62,-2.12,14.16,-1.62,8.42,-9.24,1.24,-0.82,-2.26,1.16,-1.3,-7.22,-0.93,1.27,1.94,-221.3,102.9,-314.9,-3.86,-57.4,161.52,-91.32,-4.86,-9.86,35.32,179.3,293.06,-128.92,93.44,32.96,-114.82,86.3,71.16,-30.38,4.26,-12.6,0.11,0.06,0.98,7,-4.7,-7.7,-2328.45831,1359.69397,28.40532,-2472.6853,717.11961,-4.51049
6.3,0,2.3,3.04,-1.86,7.86,3.92,0.42,-15.62,-9.12,17.16,-3.62,9.42,1.76,-0.76,-0.82,-0.26,0.16,-0.3,-7.22,-0.91,1.39,1.77,-218.7,64.2,-295.4,-4.86,-47.4,184.52,-99.32,-3.86,-18.86,31.32,178.3,298.06,-130.92,92.44,46.96,-87.82,78.3,48.16,-21.38,3.26,-22.6,0.11,0.06,0.99,7.6,-2.1,-8.4,-2281.28009,1392.85596,24.8459,-2472.09954,717.97363,-5.54865
6.32,0,-0.7,3.04,-1.86,6.86,5.92,8.42,-10.62,-4.12,8.16,-0.62,8.42,-21.24,-1.76,0.18,-1.26,1.16,-0.3,-13.22,-0.82,1.44,1.46,-214.8,80,-262.8,-11.86,-46.4,212.52,-111.32,-5.86,-5.86,32.32,173.3,304.06,-132.92,92.44,43.96,-57.82,62.3,26.16,-13.38,-1.74,-29.6,0.11,0.07,0.98,10,1.4,-9.8,-2232.13867,1419.3584,23.98207,-2472.3283,717.75482,-4.28593
6.34,0,2.3,4.04,-0.86,6.86,3.92,14.42,-9.62,-4.12,21.16,-3.62,8.42,-19.24,-1.76,0.18,-2.26,1.16,-0.3,-11.22,-0.2,1.53,1.53,-178.2,140,-223.8,-15.86,-46.4,250.52,-120.32,-12.86,6.14,25.32,172.3,316.06,-137.92,96.44,25.96,-34.82,41.3,12.16,-6.38,-3.74,-27.6,0.11,0.07,0.99,10.9,0,-10.8,-2187.25421,1440.79541,23.42336,-2472.22778,718.0327,-4.12647
6.36,0,5.3,7.04,1.14,4.86,2.92,-13.58,-12.62,-7.12,18.16,-3.62,9.42,-30.24,-1.76,-0.82,-2.26,1.16,-0.3,-7.22,0.23,1.49,1.21,-153.6,58,-177.9,-11.86,-46.4,288.52,-131.32,-12.86,1.14,35.32,157.3,323.06,-141.92,102.44,29.96,-14.82,18.3,5.16,-0.38,-5.74,-18.6,0.1,0.07,1,14.7,-2.4,-12.9,-2146.39923,1457.27814,25.4343,-2472.638,718.85879,-4.43059
6.38,0,1.3,7.04,1.14,6.86,3.92,7.42,-11.62,-6.12,10.16,-3.62,9.42,-6.24,-0.76,1.18,-1.26,2.16,-0.3,-2.22,-0.04,1.55,0.91,-125.6,12.9,-129.8,-6.86,-43.4,327.52,-144.32,-15.86,-12.86,31.32,153.3,339.06,-145.92,115.44,46.96,-4.82,8.3,2.16,4.62,-7.74,-21.6,0.11,0.08,1.02,23.1,-5.3,-16.7,-2110.63281,1469.58618,27.86351,-2472.63653,718.88905,-3.77187
6.4,0,4.3,5.04,2.14,4.86,2.92,27.42,-12.62,-9.12,15.16,-3.62,10.42,-6.24,1.24,-0.82,-1.26,-0.84,-3.3,-6.22,0.06,1.63,0.77,-82,37.8,-81.7,-8.86,-36.4,357.52,-150.32,-15.86,-2.86,37.32,147.3,359.06,-150.92,132.44,36.96,-1.82,4.3,0.16,5.62,-7.74,-20.6,0.1,0.09,1.06,47.2,-18.5,-18.5,-2080.9776,1478.28912,28.66423,-2472.36352,719.50665,-3.75413
6.42,0,-0.7,2.04,0.14,6.86,4.92,-17.58,-12.62,-3.12,17.16,-2.62,7.42,-19.24,1.24,2.18,-2.26,4.16,-0.3,-4.22,0.39,1.62,0.32,25.4,33.3,-63.8,-1.86,-28.4,375.52,-149.32,-15.86,-6.86,46.32,134.3,368.06,-151.92,138.44,-1.04,0.18,5.3,0.16,5.62,-8.74,-21.6,0.1,0.1,1.1,65.1,-19.6,-19.2,-2056.87567,1484.55512,27.48203,-2472.50067,720.05324,-3.24023
6.44,0,1.3,7.04,1.14,4.86,5.92,-12.58,-7.62,1.88,14.16,-2.62,9.42,12.76,-0.76,5.18,-0.26,-3.84,-2.3,-11.22,0.41,2.16,0.41,104.7,1,-79.8,7.14,-17.4,384.52,-142.32,-11.86,-6.86,40.32,112.3,358.06,-142.92,142.44,12.96,-0.82,4.3,0.16,6.62,-8.74,-20.6,0.13,0.12,1.1,88.3,-19,-20.1,-2038.80035,1488.86658,24.81378,-2471.7221,720.47783,-2.18643
6.46,0,4.3,9.04,1.14,6.86,5.92,5.42,-5.62,17.88,7.16,3.38,7.42,-29.24,14.24,16.18,78.74,-25.84,-10.3,12.78,0.31,0.44,0.09,201.9,-22.4,-84.8,16.14,-18.4,380.52,-122.32,-11.86,-11.86,35.32,65.3,332.06,-132.92,139.44,11.96,0.18,3.3,2.16,4.62,-7.74,-14.6,0.15,0.15,1.15,122.1,-25.7,-23.5,-2027.98761,1491.51087,18.64336,-2470.59399,720.46925,-1.22186
6.48,0,2.3,2.04,-2.86,7.86,5.92,-11.58,-5.62,15.88,13.16,4.38,11.42,-4.24,10.24,39.18,306.74,-94.84,-5.3,72.78,0.16,-0.28,1.31,216.1,19.6,-72.6,21.14,-17.4,361.52,-101.32,-1.86,3.14,31.32,-12.7,299.06,-130.92,125.44,7.96,0.18,4.3,-0.84,5.62,-6.74,-21.6,0.18,0.18,1.2,160.5,-36.4,-30.6,-2019.44116,1494.94611,10.21538,-2468.599,721.62901,0.21859
6.5,0,6.3,7.04,0.14,3.86,3.92,0.42,-2.62,37.88,11.16,8.38,7.42,-3.24,-2.76,4.18,472.74,-124.84,6.7,116.78,0.22,0.5,2.15,255.1,-33.9,2.6,29.14,-42.4,307.52,-76.32,12.14,-8.86,33.32,-106.7,271.06,-133.92,119.44,11.96,-2.82,5.3,0.16,4.62,-2.74,-17.6,0.21,0.25,1.38,210.4,-51.8,-41.6,-2011.21575,1496.966,3.48864,-2465.62585,723.17543,2.12344
6.52,0,4.3,13.04,1.14,2.86,1.92,23.42,-8.62,29.88,36.16,-12.62,-4.58,-11.24,-57.76,-118.82,696.74,-193.84,39.7,171.78,-0.22,0.41,2.1,169,-33.2,4.9,28.14,-118.4,226.52,-67.32,17.14,12.14,22.32,-164.7,262.06,-144.92,127.44,-3.04,-0.82,3.3,0.16,1.62,-3.74,-16.6,0.28,0.32,1.57,290.7,-54.8,-50.7,-2007.66143,1497.04022,0.59155,-2462.854,724.78345,5.12108
6.54,0,-6.7,12.04,8.14,-2.14,-3.08,-18.58,-22.62,15.88,70.16,-55.62,-22.58,-18.24,-119.76,-226.82,768.74,-263.84,51.7,197.78,-0.02,0.06,1.04,-0.5,2.4,-2.8,-3.86,-205.4,162.52,-84.32,10.14,-0.86,33.32,-171.7,256.06,-144.92,134.44,0.96,-4.82,0.3,-1.84,-0.38,-0.74,-13.6,0.6,0.53,2.05,369.1,-61.2,-70.3,-2006.74157,1496.51221,-0.13398,-2457.89245,727.31656,8.41618
6.56,0,3.3,7.04,19.14,-11.14,-0.08,12.42,-33.62,18.88,92.16,-74.62,-28.58,-0.24,-144.76,-253.82,726.74,-271.84,56.7,186.78,-0.03,0.1,0.99,-0.2,7.4,-8.2,-63.86,-195.4,81.52,-73.32,4.14,-22.86,33.32,-139.7,239.06,-125.92,127.44,-20.04,-2.82,-0.7,-3.84,-3.38,-2.74,-22.6,0.95,0.67,2.93,351.6,-141.6,-79.4,-2006.2622,1497.35681,-0.98646,-2451.82623,730.42145,14.9532
6.58,0,6.3,2.04,31.14,-16.14,-3.08,2.42,-48.62,37.88,108.16,-82.62,-40.58,-12.24,-176.76,-271.82,737.74,-289.84,66.7,187.78,-0.08,0.09,0.97,-1.4,5.8,-9,-65.86,-107.4,48.52,-44.32,7.14,-10.86,1.32,-89.7,147.06,-61.92,60.44,-18.04,-4.82,2.3,-2.84,0.62,-1.74,-17.6,0.89,0.45,2.95,325.5,-249.2,-119.3,-2006.13555,1498.50055,-1.18043,-2443.75323,736.85443,24.17837
6.6,0,13.3,-1.96,35.14,-19.14,-3.08,-18.58,-57.62,49.88,124.16,-84.62,-49.58,-1.24,-194.76,-270.82,764.74,-295.84,71.7,192.78,-0.08,0.08,0.95,-1.4,2.2,-7.8,-30.86,-19.4,21.52,-12.32,7.14,20.14,-10.68,-37.7,71.06,-26.92,23.44,24.96,-0.82,3.3,-2.84,2.62,-5.74,-18.6,0.65,-0.57,2.32,310.1,-356.3,-220,-2006.56518,1498.88428,-1.33122,-2433.62963,745.24927,39.06399
6.62,0,13.3,-7.96,37.14,-22.14,-1.08,-6.58,-73.62,61.88,152.16,-91.62,-54.58,-15.24,-196.76,-266.82,771.74,-295.84,73.7,197.78,-0.08,0.08,0.98,-1.2,-3.5,-6.6,7.14,-12.4,7.52,3.68,-4.86,10.14,13.32,-9.7,40.06,-16.92,-1.56,15.96,-2.82,1.3,-3.84,0.62,-3.74,-17.6,0.06,-0.42,2.21,303,-339.1,-435.3,-2006.38226,1498.79511,-1.32377,-2419.7655,755.90088,58.53609
6.64,0,10.3,-6.96,36.14,-20.14,-3.08,4.42,-85.62,56.88,153.16,-92.62,-57.58,4.76,-194.76,-261.82,755.74,-293.84,73.7,194.78,-0.07,0.07,0.97,-1.1,-4.5,-5.8,3.14,-6.4,5.52,4.68,-2.86,12.14,11.32,2.3,27.06,-5.92,-1.56,20.96,-2.82,3.3,-3.84,0.62,-3.74,-18.6,-0.16,-0.44,1.78,-59.4,-166.9,-423.5,-2006.38226,1498.79511,-1.32377,-2402.98883,770.41955,79.56289
6.66,0,14.3,-7.96,34.14,-20.14,-2.08,-0.58,-85.62,52.88,160.16,-89.62,-61.58,-28.24,-188.76,-255.82,706.74,-282.84,70.7,172.78,-0.07,0.07,0.97,-0.7,-5.4,-5.5,6.14,-5.4,1.52,3.68,-5.86,14.14,19.32,2.3,26.06,-4.92,-5.56,26.96,-0.82,2.3,-2.84,0.62,-4.74,-16.6,-0.13,0.35,0.84,-119.5,-13.5,-296.8,-2006.64611,1498.69629,-1.41007,-2381.07574,786.64065,106.85152
6.68,0,14.3,-5.96,30.14,-17.14,-3.08,-12.58,-90.62,46.88,164.16,-89.62,-62.58,-2.24,-181.76,-246.82,650.74,-267.84,69.7,168.78,-0.07,0.07,0.96,-0.7,-4.5,-5.2,4.14,-6.4,0.52,5.68,-4.86,18.14,25.32,-3.7,18.06,-2.92,-7.56,10.96,-2.82,2.3,-6.84,-0.38,-3.74,-12.6,0.2,0.31,0.39,-51.2,-13.3,-171.8,-2006.38226,1498.79511,-1.32377,-2354.64776,807.66788,132.94022
6.7,0,11.3,-2.96,29.14,-17.14,-2.08,-41.58,-88.62,43.88,162.16,-91.62,-66.58,13.76,-169.76,-242.82,599.74,-257.84,65.7,159.78,-0.08,0.08,0.96,-0.9,-5.9,-4.8,1.14,-8.4,-0.48,4.68,-4.86,23.14,17.32,-3.7,19.06,-3.92,-4.56,22.96,-4.82,2.3,-3.84,0.62,-3.74,-16.6,0.1,0.16,0.45,-25.6,-125.4,-84.5,-2006.38226,1498.79511,-1.32377,-2323.62805,828.34061,156.78902
6.72,0,13.3,-5.96,31.14,-17.14,-1.08,-10.58,-95.62,45.88,168.16,-91.62,-67.58,-0.24,-158.76,-231.82,563.74,-246.84,62.7,143.78,-0.08,0.08,0.96,-1.2,-8.2,-4.3,3.14,-8.4,-0.48,4.68,-3.86,24.14,20.32,-4.7,19.06,-3.92,-3.56,13.96,-3.82,3.3,-5.84,0.62,-1.74,-18.6,-0.31,0.02,0.74,-52.1,-143.1,1.7,-2006.22802,1498.60785,-1.30124,-2291.64068,847.30487,176.79156
6.74,0,14.3,-7.96,40.14,-21.14,-2.08,-35.58,-95.62,50.88,172.16,-97.62,-62.58,-7.24,-147.76,-224.82,535.74,-239.84,58.7,132.78,-0.07,0.07,0.96,-0.5,-10.1,-4.2,7.14,-8.4,1.52,2.68,-2.86,15.14,8.32,-4.7,18.06,-2.92,-5.56,18.96,-3.82,1.3,-4.84,-0.38,-3.74,-14.6,-0.37,-0.02,0.76,-117.8,-115.8,48.5,-2005.92822,1498.09216,-1.47986,-2258.09527,864.6925,193.5165
6.76,0,23.3,-10.96,44.14,-23.14,-0.08,-7.58,-94.62,68.88,171.16,-98.62,-60.58,-29.24,-133.76,-213.82,497.74,-230.84,55.7,124.78,-0.08,0.08,0.96,-0.3,-12,-3.3,6.14,-6.4,-0.48,4.68,-1.86,24.14,16.32,-2.7,29.06,-8.92,-2.56,-8.04,-2.82,1.3,-3.84,0.62,-3.74,-17.6,-0.43,0.11,0.71,-172.6,-133.1,23.4,-2005.36181,1497.4162,-1.12705,-2222.40539,881.22238,208.37011
6.78,0,33.3,-6.96,55.14,-30.14,-2.08,-11.58,-81.62,83.88,157.16,-100.62,-48.58,-4.24,-117.76,-202.82,466.74,-219.84,48.7,116.78,-0.08,0.08,0.97,-2,-17.9,-2.9,6.14,-9.4,2.52,1.68,-2.86,4.14,2.32,-1.7,28.06,-7.92,-1.56,9.96,-1.82,3.3,-4.84,1.62,-3.74,-15.6,-0.66,0.09,0.71,-203.5,-111.7,-10.2,-2005.3421,1496.97736,-1.01131,-2185.6336,896.3606,221.61562
6.8,0,43.3,-8.96,70.14,-36.14,-1.08,-37.58,-73.62,92.88,145.16,-92.62,-32.58,-5.24,-107.76,-191.82,469.74,-219.84,45.7,117.78,-0.07,0.08,0.96,-3.1,-23.4,-2.5,5.14,-2.4,4.52,-0.32,-0.86,26.14,10.32,-5.7,31.06,-9.92,-2.56,13.96,-1.82,3.3,-3.84,1.62,-4.74,-15.6,-0.57,0.06,0.73,-225.7,-67.9,-21.1,-2005.04693,1496.62366,-1.00911,-2148.625,908.39044,232.92672
6.82,0,63.3,-4.96,89.14,-46.14,-4.08,-29.58,-67.62,98.88,127.16,-84.62,-24.58,-2.24,-91.76,-179.82,485.74,-220.84,39.7,116.78,-0.05,0.08,0.96,-3,-22.1,-2.7,6.14,-7.4,1.52,-0.32,-2.86,12.14,4.32,-2.7,33.06,-9.92,-1.56,4.96,-4.82,4.3,-4.84,2.62,-2.74,-17.6,-0.41,0.06,0.72,-252.4,-55.7,-31.8,-2004.9129,1495.92603,-0.93209,-2109.25769,920.38379,243.40508
6.84,0,83.3,1.04,112.14,-60.14,-6.08,-24.58,-71.62,99.88,117.16,-75.62,-17.58,-22.24,-82.76,-176.82,491.74,-224.84,34.7,116.78,-0.04,0.08,0.96,-1.8,-17.3,-3.5,8.14,-6.4,0.52,-1.32,-4.86,12.14,11.32,1.3,30.06,-8.92,-2.56,33.96,-4.82,1.3,-4.84,0.62,-3.74,-15.6,-0.32,0.15,0.64,-261.8,-50.4,-43.4,-2004.66552,1495.1073,-0.46226,-2069.10138,930.05096,252.07421
6.86,0,99.3,9.04,138.14,-69.14,-8.08,-6.58,-76.62,101.88,119.16,-74.62,-16.58,-42.24,-78.76,-167.82,471.74,-215.84,31.7,108.78,-0.04,0.07,0.97,0.1,-11.2,-4.2,9.14,-3.4,3.52,-0.32,-1.86,21.14,8.32,-0.7,28.06,-9.92,-0.56,20.96,-1.82,3.3,-5.84,1.62,-3.74,-14.6,-0.21,0.16,0.61,-254.6,-45.8,-44.3,-2004.57373,1495.13727,-0.37959,-2028.63583,937.7214,259.58804
6.88,0,111.3,8.04,161.14,-78.14,-12.08,-0.58,-78.62,112.88,117.16,-71.62,-17.58,-23.24,-76.76,-164.82,419.74,-201.84,28.7,104.78,-0.04,0.07,0.96,1.3,-8,-4.2,12.14,-3.4,3.52,-0.32,-2.86,3.14,8.32,0.3,28.06,-10.92,-0.56,23.96,-3.82,0.3,-5.84,-0.38,-2.74,-17.6,-0.14,0.25,0.67,-250.6,-51.4,-29.8,-2004.10919,1494.56848,-0.04781,-1987.69415,944.12204,264.85323
6.92,0,127.3,23.04,207.14,-94.14,-21.08,-24.58,-89.62,134.88,139.16,-78.62,-15.58,-10.24,-63.76,-149.82,304.74,-163.84,20.7,73.78,-0.04,0.08,0.96,1.7,-5.3,-4,7.14,-5.4,-0.48,-1.32,-6.86,4.14,5.32,-2.7,29.06,-5.92,-0.56,18.96,-1.82,2.3,-4.84,1.62,-3.74,-13.6,-0.28,0.54,0.71,-211.8,-56.7,-32,-2003.64404,1494.59418,-0.27916,-1905.28027,953.76367,269.94064
6.94,0,132.3,26.04,226.14,-100.14,-27.08,-26.58,-85.62,143.88,148.16,-81.62,-20.58,-37.24,-56.76,-139.82,256.74,-146.84,16.7,63.78,-0.05,0.08,0.96,1.3,-3.9,-4.6,10.14,-7.4,-0.48,0.68,-2.86,-2.86,6.32,-0.7,30.06,-7.92,-3.56,17.96,-1.82,1.3,-4.84,0.62,-4.74,-13.6,-0.24,0.64,0.75,-188.6,-52.1,-31.4,-2003.56512,1494.62024,-0.21154,-1864.27334,957.81143,269.80309
6.96,0,130.3,32.04,238.14,-108.14,-31.08,-29.58,-96.62,153.88,148.16,-87.62,-17.58,6.76,-54.76,-128.82,220.74,-130.84,16.7,51.78,-0.05,0.08,0.96,1.5,-2.9,-4.3,8.14,-3.4,2.52,-2.32,-2.86,22.14,6.32,-2.7,25.06,-4.92,-3.56,21.96,-2.82,3.3,-3.84,1.62,-3.74,-17.6,-0.25,0.83,0.76,-154.8,-53.5,-22.9,-2003.48486,1494.46509,-0.28821,-1825.27108,959.85779,268.98992
6.98,0,132.3,32.04,249.14,-112.14,-37.08,-20.58,-101.62,162.88,168.16,-93.62,-20.58,-37.24,-43.76,-111.82,186.74,-112.84,10.7,47.78,-0.05,0.08,0.96,1.8,-2.9,-4.3,6.14,-7.4,0.52,-0.32,-4.86,-4.86,6.32,-2.7,25.06,-6.92,-3.56,22.96,-2.82,3.3,-5.84,2.62,-3.74,-10.6,-0.28,0.97,0.74,-111.9,-29.7,-14.8,-2003.35144,1494.52045,-0.30955,-1788.16369,961.32977,267.48647
7,0,131.3,39.04,265.14,-118.14,-40.08,-47.58,-99.62,170.88,172.16,-100.62,-24.58,-18.24,-35.76,-97.82,156.74,-97.84,7.7,35.78,-0.05,0.08,0.97,2.1,-2.1,-4.2,3.14,-10.4,2.52,-0.32,-3.86,-0.86,6.32,-7.7,25.06,-6.92,-1.56,5.96,-2.82,2.3,-4.84,1.62,-3.74,-14.6,-0.26,1.13,0.75,-61.2,-13.7,-3.8,-2003.28778,1494.73401,-0.24,-1753.92962,962.27646,265.4529
7.02,0,135.3,48.04,271.14,-122.14,-48.08,-25.58,-96.62,175.88,188.16,-108.62,-26.58,-44.24,-28.76,-81.82,124.74,-81.84,2.7,20.78,-0.05,0.09,0.97,2.5,-2.3,-4.2,2.14,-12.4,-1.48,1.68,-6.86,23.14,1.32,0.3,22.06,-4.92,-3.56,9.96,-1.82,2.3,-4.84,1.62,-4.74,-16.6,-0.18,0.98,0.91,-38.7,-9.4,-2.5,-2003.10845,1494.72992,-0.49487,-1721.98321,962.67743,262.83398
7.04,0,139.3,52.04,282.14,-126.14,-53.08,-26.58,-97.62,176.88,201.16,-117.62,-31.58,-22.24,-21.76,-67.82,100.74,-69.84,-0.3,16.78,-0.05,0.09,0.97,2.8,-2.5,-4.5,5.14,-9.4,-1.48,0.68,-5.86,-0.86,7.32,-4.7,24.06,-6.92,-0.56,11.96,-2.82,-0.7,-5.84,-1.38,-3.74,-6.6,-0.15,0.97,0.91,-52.3,-21.2,-10.8,-2003.02655,1494.92059,-0.60596,-1694.48306,963.32053,259.40581
7.06,0,142.3,57.04,292.14,-129.14,-56.08,-32.58,-93.62,180.88,213.16,-125.62,-31.58,-21.24,-15.76,-52.82,75.74,-57.84,-3.3,6.78,-0.06,0.08,0.97,3,-3.8,-4.4,8.14,-4.4,0.52,-1.32,-4.86,3.14,3.32,-9.7,20.06,-5.92,-2.56,6.96,-2.82,0.3,-3.84,0.62,-3.74,-10.6,-0.21,1.04,0.86,-38.5,-10.5,-25.7,-2003.00372,1494.95026,-0.45264,-1670.12329,963.89471,254.49694
7.08,0,148.3,66.04,312.14,-134.14,-65.08,-17.58,-100.62,182.88,227.16,-129.62,-33.58,-13.24,-13.76,-40.82,54.74,-46.84,-4.3,1.78,-0.06,0.09,0.97,3.5,-4.6,-4.2,3.14,-5.4,1.52,-2.32,-3.86,15.14,6.32,-4.7,26.06,-5.92,-2.56,24.96,-1.82,1.3,-4.84,-0.38,-4.74,-13.6,-0.2,0.93,0.86,-6.1,12.1,-39.2,-2003.00372,1494.95026,-0.45264,-1649.81078,964.00619,250.36871
7.1,0,142.3,72.04,332.14,-138.14,-68.08,-42.58,-98.62,183.88,233.16,-131.62,-38.58,-32.24,-7.76,-28.82,31.74,-37.84,-6.3,-0.22,-0.06,0.09,0.97,3.9,-5.2,-4.1,3.14,-12.4,-0.48,-0.32,-6.86,17.14,5.32,-8.7,24.06,-5.92,-2.56,-0.04,-3.82,0.3,-3.84,-0.38,-2.74,-10.6,-0.23,0.83,0.88,22.2,34,-43.9,-2002.8377,1494.83923,-0.52965,-1634.25659,964.68249,245.52837
7.12,0,154.3,72.04,358.14,-144.14,-74.08,-30.58,-97.62,180.88,247.16,-133.62,-39.58,-22.24,-6.76,-20.82,19.74,-25.84,-4.3,3.78,-0.06,0.1,0.97,3.9,-9.1,-4,4.14,-5.4,1.52,-1.32,-4.86,9.14,6.32,-9.7,19.06,-1.92,-4.56,29.96,-2.82,1.3,-4.84,0.62,-4.74,-15.6,-0.12,0.67,0.96,41.5,39.4,-40.2,-2002.73913,1494.84741,-0.20765,-1621.81731,965.08307,240.86694
7.14,0,155.3,76.04,414.14,-157.14,-82.08,-19.58,-100.62,169.88,250.16,-131.62,-37.58,-29.24,-10.76,-12.82,11.74,-17.84,-2.3,-12.22,-0.06,0.09,0.95,4,-14.7,-4.3,8.14,-4.4,0.52,-2.32,-3.86,31.14,4.32,-2.7,23.06,-4.92,-3.56,15.96,-2.82,2.3,-4.84,2.62,-3.74,-13.6,-0.05,0.48,0.99,28.9,28.8,-30.3,-2002.75146,1494.77942,-0.09018,-1611.83913,965.34833,235.91378
7.16,0,155.3,74.04,482.14,-166.14,-85.08,-7.58,-98.62,158.88,230.16,-118.62,-34.58,-17.24,-8.76,-9.82,7.74,-11.84,-1.3,-12.22,-0.06,0.1,0.95,1.8,-16.3,-3.9,9.14,-11.4,0.52,-2.32,-6.86,-1.86,10.32,-1.7,22.06,-5.92,-2.56,20.96,-1.82,2.3,-4.84,1.62,-3.74,-14.6,-0.02,0.51,0.89,29.3,33,-13.6,-2002.73455,1494.50305,0.22846,-1604.91927,965.35458,230.83755
