Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.98,0,127.3,-29.96,190.14,-103.14,-26.08,-29.58,-115.62,87.88,160.16,-85.62,-16.58,-26.24,-240.76,-153.82,306.74,-134.84,53.7,54.78,-0.05,0.08,0.96,-3.4,-12.8,-4.4,9.14,2.6,14.52,-9.32,-1.86,-5.86,6.32,9.3,22.06,1.08,-1.56,10.96,-1.82,5.3,-6.84,3.62,-5.74,-16.6,0.06,-0.65,1.07,-48.1,-17.2,-36.9,-2693.26184,1422.32855,-3.81396,-2564.91931,1019.57678,26.14313
8,0,130.3,-27.96,200.14,-107.14,-26.08,-36.58,-113.62,78.88,152.16,-82.62,-13.58,-14.24,-232.76,-149.82,314.74,-137.84,52.7,49.78,-0.05,0.08,0.97,-2.9,-11.1,-4.6,8.14,-1.4,10.52,-3.32,-4.86,16.14,8.32,9.3,21.06,4.08,-4.56,0.96,-1.82,4.3,-5.84,3.62,-4.74,-16.6,0.15,-0.64,1.06,-67.3,-28.7,-23.5,-2693.29809,1422.30347,-3.62791,-2533.66168,1022.11853,27.0048
8.02,0,133.3,-26.96,213.14,-111.14,-26.08,-8.58,-116.62,72.88,148.16,-82.62,-9.58,-19.24,-223.76,-146.82,313.74,-137.84,51.7,56.78,-0.05,0.07,0.97,-1.9,-9.8,-4.4,5.14,-5.4,8.52,-3.32,-5.86,13.14,7.32,11.3,24.06,1.08,-2.56,5.96,-2.82,4.3,-5.84,3.62,-3.74,-19.6,0.16,-0.58,1.06,-87.5,-42.6,-15.4,-2693.33825,1422.22998,-3.63319,-2499.03015,1024.60477,27.48367
8.04,0,134.3,-23.96,225.14,-116.14,-31.08,-23.58,-115.62,74.88,147.16,-80.62,-13.58,-50.24,-212.76,-142.82,294.74,-132.84,47.7,43.78,-0.05,0.08,0.96,-0.8,-8.4,-4.5,6.14,0.6,9.52,-3.32,-4.86,16.14,4.32,8.3,20.06,3.08,-3.56,13.96,-0.82,4.3,-7.84,3.62,-5.74,-20.6,0.15,-0.5,1.09,-107.6,-49,-11.2,-2693.33008,1422.22992,-3.65576,-2463.3125,1024.88071,28.58995
8.06,0,135.3,-22.96,238.14,-120.14,-31.08,-45.58,-118.62,73.88,149.16,-80.62,-10.58,-34.24,-205.76,-137.82,266.74,-122.84,46.7,35.78,-0.05,0.08,0.96,-0.2,-7,-4.3,8.14,0.6,6.52,-3.32,-2.86,10.14,8.32,9.3,22.06,1.08,-3.56,-6.04,-2.82,4.3,-5.84,3.62,-3.74,-9.6,0.13,-0.41,1.07,-122.3,-49.4,-5.6,-2693.06213,1422.17224,-3.65915,-2423.42572,1028.50018,30.18209
8.08,0,137.3,-16.96,257.14,-126.14,-35.08,-19.58,-119.62,80.88,160.16,-85.62,-10.58,-47.24,-196.76,-129.82,236.74,-111.84,43.7,29.78,-0.05,0.08,0.96,0.2,-6.3,-4.4,6.14,-1.4,4.52,-3.32,-4.86,19.14,7.32,11.3,22.06,4.08,-0.56,10.96,-2.82,5.3,-4.84,4.62,-4.74,-18.6,0.16,-0.33,1.09,-131.4,-52.8,2.3,-2693.02466,1422.16089,-3.60767,-2383.41669,1028.97326,30.78441
8.1,0,140.3,-17.96,270.14,-132.14,-39.08,-32.58,-122.62,86.88,155.16,-85.62,-10.58,-4.24,-182.76,-121.82,202.74,-98.84,38.7,25.78,-0.05,0.08,0.96,1.1,-5.4,-4.4,4.14,3.6,8.52,-5.32,-3.86,16.14,1.32,10.3,23.06,-0.92,-2.56,1.96,-2.82,4.3,-5.84,3.62,-3.74,-9.6,0.15,-0.25,1.14,-141.7,-59.8,10.2,-2692.67456,1421.8819,-3.51207,-2342.24127,1030.85003,31.91597
8.12,0,138.3,-7.96,291.14,-137.14,-45.08,-22.58,-120.62,97.88,157.16,-86.62,-11.58,-36.24,-165.76,-108.82,164.74,-84.84,31.7,16.78,-0.05,0.08,0.97,1.5,-5.7,-4.4,10.14,3.6,8.52,-5.32,-2.86,-0.86,6.32,10.3,20.06,3.08,-3.56,8.96,-4.82,6.3,-5.84,4.62,-2.74,-22.6,0.15,-0.18,1.17,-152,-64.6,19.8,-2692.40869,1421.67181,-3.53694,-2300.5658,1031.69336,33.76359
8.14,0,141.3,-0.96,315.14,-143.14,-49.08,-25.58,-124.62,100.88,170.16,-92.62,-9.58,-14.24,-148.76,-93.82,133.74,-70.84,26.7,4.78,-0.05,0.08,0.97,1.5,-6.8,-4.5,5.14,0.6,7.52,-4.32,-3.86,-4.86,3.32,10.3,20.06,2.08,-2.56,1.96,-0.82,2.3,-4.84,2.62,-5.74,-11.6,0.16,-0.11,1.17,-159.4,-66.2,31.1,-2692.35644,1421.60113,-3.49009,-2259.03387,1032.28082,36.34774
8.18,0,150.3,5.04,369.14,-159.14,-60.08,-12.58,-123.62,104.88,182.16,-96.62,-11.58,-26.24,-126.76,-64.82,75.74,-50.84,18.7,-14.22,-0.05,0.09,0.97,3.4,-4.9,-4.7,8.14,1.6,6.52,-4.32,-4.86,2.14,10.32,7.3,17.06,4.08,-3.56,-3.04,-2.82,2.3,-5.84,2.62,-5.74,-11.6,0.16,0.04,1.09,-151.7,-59.2,52.7,-2692.11706,1421.84784,-3.27444,-2176.14069,1035.26764,42.13223
8.2,0,149.3,10.04,393.14,-161.14,-65.08,-30.58,-124.62,107.88,197.16,-97.62,-13.58,-4.24,-110.76,-49.82,44.74,-42.84,10.7,-13.22,-0.05,0.09,0.97,4.9,-4.2,-5,9.14,4.6,5.52,-2.32,-6.86,-4.86,5.32,11.3,18.06,4.08,-5.56,5.96,-0.82,4.3,-5.84,3.62,-4.74,-13.6,0.15,0.09,1.07,-138.8,-65.4,61.6,-2692.06897,1421.84766,-3.21667,-2136.14691,1036.41675,44.89317
8.22,0,150.3,13.04,427.14,-168.14,-70.08,-22.58,-119.62,104.88,204.16,-96.62,-18.58,-25.24,-72.76,-30.82,25.74,-31.84,-0.3,-29.22,-0.05,0.1,0.98,9.1,-1.3,-5.9,6.14,1.6,9.52,-3.32,-3.86,-16.86,6.32,7.3,19.06,3.08,-3.56,4.96,-1.82,2.3,-4.84,2.62,-4.74,-12.6,-0.02,0.13,1.17,-133.3,-73.1,67.8,-2691.85339,1421.97046,-3.0849,-2098.28976,1036.62427,48.06962
8.24,0,152.3,13.04,467.14,-175.14,-77.08,-41.58,-117.62,104.88,210.16,-90.62,-21.58,-5.24,-42.76,-16.82,17.74,-20.84,-3.3,-27.22,-0.06,0.09,0.98,13,1.4,-6.1,12.14,-0.4,5.52,-3.32,-5.86,9.14,8.32,10.3,22.06,2.08,-3.56,-3.04,-0.82,4.3,-5.84,2.62,-5.74,-16.6,-0.11,0.21,1.14,-132.6,-40.7,70.2,-2691.53723,1422.17584,-2.9572,-2062.08176,1037.28424,51.48295
8.26,0,158.3,7.04,528.14,-182.14,-89.08,-20.58,-108.62,100.88,216.16,-86.62,-24.58,-8.24,-23.76,-8.82,8.74,-8.84,-1.3,-20.22,-0.07,0.1,0.98,16.3,2.2,-4.9,4.14,-0.4,6.52,-4.32,-4.86,1.14,3.32,5.3,25.06,-0.92,-5.56,3.96,-3.82,5.3,-4.84,5.62,-3.74,-14.6,-0.1,0.3,1.03,-120.1,-21.5,59.2,-2691.43237,1422.74023,-2.27482,-2029.69153,1036.01861,54.68301
8.28,0,160.3,4.04,609.14,-189.14,-96.08,-6.58,-104.62,96.88,217.16,-76.62,-23.58,-51.24,-7.76,-2.82,4.74,0.16,-2.3,-17.22,-0.07,0.11,0.98,21.9,6.3,-2.7,4.14,2.6,8.52,-4.32,-3.86,-9.86,10.32,6.3,19.06,1.08,-3.56,0.96,-2.82,4.3,-6.84,3.62,-3.74,-16.6,0.03,0.4,0.93,-104.8,5,34,-2691.36999,1423.17029,-1.85321,-1999.98404,1035.1767,57.10907
8.3,0,162.3,-8.96,704.14,-193.14,-103.08,-2.58,-105.62,88.88,213.16,-63.62,-20.58,-25.24,-2.76,-1.82,-0.26,2.16,-2.3,-14.22,-0.07,0.12,1.01,36.9,6,0.8,7.14,2.6,8.52,-4.32,-4.86,-0.86,6.32,6.3,23.06,0.08,-3.56,-0.04,-3.82,6.3,-5.84,5.62,-2.74,-17.6,0.26,0.42,0.86,-89.6,-4.2,-3.4,-2690.4707,1423.2558,-1.00999,-1972.84457,1035.18481,57.41908
8.32,0,162.3,-25.96,790.14,-193.14,-114.08,-7.58,-93.62,83.88,190.16,-52.62,-19.58,-9.24,0.24,-1.82,-0.26,1.16,-1.3,-9.22,-0.07,0.13,1.04,58.1,-3.8,3.3,5.14,0.6,7.52,-3.32,-5.86,33.14,-0.68,8.3,23.06,4.08,-3.56,4.96,-2.82,5.3,-4.84,4.62,-4.74,-18.6,0.26,0.48,0.78,-77,-23.1,-33.9,-2689.86047,1423.73248,0.32082,-1949.71097,1035.95611,55.14027
8.34,0,162.3,-46.96,869.14,-183.14,-116.08,20.42,-90.62,51.88,175.16,-47.62,-13.58,-48.24,-1.76,-0.82,-0.26,3.16,-0.3,-18.22,-0.08,0.15,1.06,81.5,-7.9,3.7,9.14,2.6,10.52,-5.32,-4.86,-0.86,6.32,9.3,25.06,0.08,-1.56,-11.04,-0.82,5.3,-4.84,4.62,-5.74,-23.6,0.12,0.55,0.76,-49,-34.1,-54.5,-2689.42431,1424.97064,2.14867,-1929.69653,1035.90393,51.45395
8.38,0,187.3,-179.96,990.14,-152.14,-114.08,44.42,-58.62,-87.12,103.16,-56.62,-4.58,-19.24,-3.76,-0.82,-1.26,3.16,0.7,-22.22,-0.07,0.2,1.09,126.2,-12,7.9,12.14,1.6,7.52,-3.32,-5.86,10.14,1.32,11.3,23.06,2.08,-1.56,-6.04,-0.82,3.3,-6.84,2.62,-5.74,-14.6,0.09,0.57,0.74,-2.2,20.2,-56.7,-2686.92492,1428.30792,6.86374,-1898.53079,1038.50757,38.15564
8.4,0,212.3,-300.96,1017.14,-127.14,-114.08,26.42,-32.62,-132.12,61.16,-47.62,-0.58,-16.24,2.24,-0.82,-1.26,4.16,-1.3,-11.22,-0.09,0.25,1.11,149.9,-20.8,11.9,7.14,2.6,7.52,-3.32,-5.86,25.14,6.32,10.3,22.06,2.08,-2.56,-5.04,-1.82,2.3,-5.84,2.62,-4.74,-15.6,0.22,0.59,0.71,33,29.7,-23.1,-2685.45642,1430.78509,10.20718,-1886.05231,1037.94153,32.41659
8.42,0,264.3,-502.96,1022.14,-83.14,-113.08,13.42,-20.62,-154.12,38.16,-33.62,6.42,-21.24,2.24,-0.82,-1.26,5.16,-3.3,-17.22,-0.14,0.31,1.14,174.4,-38.3,20.1,6.14,-1.4,3.52,3.68,-4.86,8.14,6.32,20.3,13.06,11.08,-6.56,9.96,-1.82,22.3,94.16,-57.38,-17.74,14.4,-0.23,0.64,0.18,226.4,177.9,-20.8,-2682.04785,1433.40991,14.46607,-1871.61035,1040.87134,24.98179
8.44,0,331.3,-759.96,1032.14,-36.14,-106.08,16.42,-12.62,-96.12,17.16,-9.62,11.42,-19.24,0.24,-1.82,-2.26,3.16,-0.3,-11.22,-0.14,0.36,1.18,205.2,-61.6,32.2,6.14,-1.4,8.52,2.68,-7.86,11.14,4.32,26.3,17.06,10.08,-5.56,-30.04,-28.82,41.3,471.16,-160.38,-48.74,100.4,0.31,-0.43,1.38,321.3,207.7,-5.1,-2677.12744,1435.01044,20.11775,-1856.80432,1045.25085,19.15902
8.46,0,449.3,-1158.96,1053.14,-14.14,-100.08,40.42,-14.62,-44.12,17.16,3.38,15.42,-3.24,1.24,-2.82,-1.26,3.16,-1.3,-12.22,-0.16,0.43,1.14,228.8,-88.1,48.6,9.14,5.6,13.52,2.68,-5.86,14.14,11.32,55.3,32.06,10.08,-1.56,-8.04,-103.82,-37.7,643.16,-211.38,-49.74,130.4,0.18,0.48,1.58,342.9,34.3,75.8,-2670.04455,1435.78619,26.62387,-1844.58504,1047.06927,10.7734
8.48,0,568.3,-1574.96,1091.14,-52.14,-103.08,31.42,-17.62,-25.12,4.16,6.38,14.42,12.76,0.24,-0.82,-2.26,4.16,-1.3,-20.22,-0.09,0.49,1.15,246.5,-110.9,60.9,8.14,5.6,12.52,0.68,-6.86,12.14,8.32,62.3,46.06,8.08,3.44,-38.04,-118.82,-74.7,840.16,-247.38,-44.74,167.4,-0.62,0.19,1.58,303,-5.3,40.8,-2661.54407,1437.06409,34.58708,-1835.69229,1047.23004,3.91839
8.5,0,647.3,-1895.96,1091.14,-175.14,-125.08,2.42,-11.62,-16.12,8.16,4.38,12.42,-3.24,0.24,-0.82,-0.26,5.16,-1.3,-16.22,-0.13,0.59,1.21,263.9,-143.5,75.8,12.14,1.6,7.52,1.68,-10.86,11.14,12.32,70.3,53.06,3.08,3.44,-2.04,-121.82,-130.7,857.16,-283.38,-43.74,172.4,-0.01,0.29,1.89,325.2,-36.2,-24.8,-2649.75329,1437.52289,43.55211,-1829.58426,1047.7893,-0.36093
8.52,0,584.3,-1868.96,992.14,-325.14,-139.08,-22.58,-18.62,-13.12,5.16,2.38,14.42,9.76,0.24,-0.82,-2.26,4.16,-0.3,-11.22,-0.02,0.8,1.51,271.2,-182.6,89.3,11.14,0.6,6.52,1.68,-8.86,24.14,0.32,68.3,72.06,-3.92,15.44,-25.04,-81.82,-313.7,749.16,-355.38,-13.74,147.4,0.31,0.38,1.98,217,77.8,-1.3,-2635.06506,1437.19726,54.71625,-1826.45201,1050.79632,-0.96019
8.54,0,374.3,-1416.96,707.14,-402.14,-125.08,-24.58,-20.62,-2.12,2.16,5.38,16.42,30.76,-0.76,-0.82,-2.26,3.16,-0.3,-19.22,-0.01,1.17,2.2,257.1,-205.4,85.3,14.14,-4.4,0.52,-15.32,-6.86,9.14,49.32,134.3,129.06,-24.92,23.44,-7.04,-60.82,-464.7,728.16,-436.38,-9.74,150.4,0,0.12,1.06,4.4,3.6,-7.2,-2615.9331,1437.44769,69.20146,-1825.39969,1051.9566,-1.30236
8.56,0,189.3,-796.96,374.14,-261.14,-63.08,-23.58,-18.62,-3.12,13.16,5.38,14.42,-3.24,-1.76,0.18,0.74,2.16,-0.3,-16.22,-0.59,0.84,2.19,246.5,-193,74.6,9.14,-7.4,34.52,-38.32,-8.86,-18.86,59.32,170.3,135.06,-26.92,20.44,-5.04,-33.82,-523.7,732.16,-463.38,-1.74,163.4,0.04,0.09,0.99,3.1,-0.2,-5.2,-2591.75354,1436.74829,85.17736,-1825.08896,1052.4635,-1.60176
8.58,0,69.3,-234.96,132.14,-87.14,-9.08,12.42,-13.62,2.88,15.16,4.38,13.42,-0.24,-2.76,1.18,-0.26,1.16,-0.3,-12.22,-0.56,0.08,2.08,273,-129.9,89.7,-3.86,1.6,71.52,-50.32,-8.86,-1.86,65.32,176.3,134.06,-23.92,18.44,-4.04,-13.82,-552.7,746.16,-483.38,3.26,164.4,0.06,0.07,1.01,3,-3,-5.6,-2561.36474,1437.52685,100.49819,-1825.08896,1052.4635,-1.60176
8.6,0,19.3,-13.96,51.14,-21.14,3.92,-3.58,-9.62,3.88,18.16,3.38,11.42,-10.24,0.24,0.18,-0.26,1.16,-0.3,-12.22,-0.33,-0.53,1.5,375.9,-176.2,120,-10.86,-4.4,95.52,-56.32,-8.86,-14.86,53.32,165.3,125.06,-22.92,21.44,-1.04,-7.82,-554.7,740.16,-485.38,3.26,161.4,0.08,0.05,0.99,3.7,-3.1,-6.1,-2522.89282,1440.15826,111.26558,-1825.06718,1052.3324,-1.59718
8.62,0,6.3,11.04,21.14,2.86,10.92,21.42,-8.62,9.88,17.16,4.38,11.42,-24.24,-2.76,1.18,-0.26,1.16,-0.3,-16.22,-0.88,-1.05,1.82,158.3,-86.7,49.5,-20.86,-25.4,126.52,-67.32,-11.86,-9.86,52.32,144.3,109.06,-18.92,14.44,8.96,-13.82,-546.7,709.16,-476.38,6.26,164.4,0.07,0.05,0.97,4.2,-3.5,-6.4,-2482.80279,1442.89941,122.29239,-1825.13864,1052.23388,-1.42455
8.64,0,1.3,9.04,19.14,1.86,11.92,6.42,-7.62,4.88,15.16,2.38,8.42,-33.24,0.24,0.18,-1.26,1.16,-1.3,-16.22,-0.55,-0.35,1.12,-197.8,11.4,-42.2,-46.86,-40.4,163.52,-76.32,-7.86,2.14,40.32,136.3,109.06,-19.92,13.44,-0.04,-20.82,-528.7,640.16,-456.38,6.26,143.4,0.08,0.05,0.98,5.1,-4.3,-6.3,-2440.0769,1445.29285,129.36202,-1825.11777,1052.1029,-1.42243
8.66,0,4.3,12.04,17.14,0.86,7.92,-3.58,-9.62,5.88,20.16,2.38,12.42,-7.24,0.24,-0.82,-0.26,0.16,-0.3,-9.22,-0.37,0.03,0.63,-183.9,51.4,-107.5,-55.86,-52.4,201.52,-84.32,-11.86,-14.86,40.32,129.3,104.06,-16.92,14.44,-4.04,-28.82,-501.7,564.16,-429.38,6.26,124.4,0.08,0.05,0.98,5.2,-3.6,-6.3,-2394.2865,1449.03442,131.60802,-1825.04543,1052.32763,-1.5375
8.68,0,4.3,13.04,18.14,-1.14,6.92,-15.58,-8.62,8.88,12.16,4.38,11.42,-10.24,-1.76,1.18,-1.26,2.16,-0.3,-12.22,-0.26,-0.1,0.47,-160.1,74.3,-147.2,-69.86,-65.4,228.52,-88.32,-12.86,19.14,43.32,124.3,97.06,-15.92,11.44,3.96,-31.82,-450.7,502.16,-378.38,6.26,112.4,0.08,0.05,0.98,5.3,-3.5,-6.3,-2346.50421,1452.97009,129.77109,-1825.23964,1052.13324,-1.29959
8.7,0,3.3,7.04,11.14,1.86,7.92,1.42,-3.62,5.88,17.16,1.38,10.42,-15.24,0.24,0.18,-2.26,2.16,0.7,-4.22,-0.16,-0.21,0.52,-195.4,84.4,-167.5,-78.86,-65.4,256.52,-95.32,-15.86,3.14,45.32,121.3,93.06,-11.92,10.44,-9.04,-34.82,-419.7,452.16,-344.38,4.26,107.4,0.08,0.06,0.98,5.1,-3.3,-6.8,-2310.17364,1456.24316,125.81819,-1825.17866,1052.26166,-1.35453
8.72,0,0.3,11.04,11.14,2.86,6.92,4.42,-7.62,2.88,10.16,4.38,13.42,-23.24,0.24,0.18,-2.26,2.16,-1.3,-17.22,-0.03,-0.06,0.43,-238.5,82.3,-175.7,-96.86,-76.4,284.52,-96.32,-14.86,-1.86,48.32,112.3,91.06,-15.92,6.44,-24.04,-44.82,-389.7,413.16,-318.38,5.26,89.4,0.07,0.05,0.97,4.5,-3.3,-7.3,-2259.84009,1461.64856,117.38155,-1824.90657,1052.71515,-1.46609
8.74,0,1.3,9.04,10.14,2.86,5.92,-27.58,-8.62,7.88,13.16,4.38,13.42,-0.24,0.24,1.18,-1.26,3.16,-1.3,-9.22,0.12,0.25,0.36,-252.5,94.8,-155.5,-108.86,-81.4,305.52,-97.32,-17.86,-9.86,42.32,114.3,83.06,-10.92,4.44,-7.04,-53.82,-363.7,373.16,-293.38,6.26,87.4,0.06,0.05,0.98,4.7,-3.8,-6.7,-2209.54144,1466.0072,107.79352,-1825.25571,1051.56274,-1.2331
8.76,0,0.3,15.04,8.14,2.86,6.92,20.42,-10.62,7.88,14.16,2.38,12.42,-17.24,0.24,0.18,-1.26,2.16,-1.3,-15.22,0.29,0.43,0.5,-247.5,103.6,-115.3,-118.86,-79.4,327.52,-99.32,-20.86,-14.86,54.32,111.3,88.06,-13.92,5.44,-32.04,-52.82,-341.7,342.16,-270.38,6.26,82.4,0.07,0.06,0.98,5,-4.3,-6.1,-2159.25451,1471.52624,95.51828,-1825.16746,1051.93847,-1.73247
8.8,0,4.3,11.04,8.14,3.86,3.92,20.42,-3.62,8.88,11.16,2.38,13.42,0.76,-0.76,0.18,-1.26,1.16,-0.3,-9.22,0.25,0.85,0.7,-285.1,19.7,-76.1,-130.86,-65.4,359.52,-102.32,-22.86,3.14,52.32,113.3,84.06,-10.92,8.44,5.96,-53.82,-297.7,286.16,-229.38,6.26,63.4,0.07,0.06,0.98,5.1,-5.2,-6.4,-2059.65313,1482.8363,71.5676,-1825.00507,1052.13458,-1.81731
8.82,0,-1.7,12.04,5.14,4.86,5.92,2.42,-8.62,5.88,13.16,2.38,13.42,-2.24,-1.76,-0.82,-1.26,2.16,-0.3,-10.22,0.11,1.09,0.77,-285.4,20.5,-54.5,-136.86,-65.4,375.52,-106.32,-21.86,-16.86,54.32,115.3,92.06,-16.92,10.44,2.96,-59.82,-273.7,257.16,-210.38,7.26,57.4,0.07,0.06,0.99,5.3,-5.7,-6.6,-2012.0621,1487.65277,60.08167,-1825.03992,1052.07843,-1.84079
8.84,0,2.3,7.04,5.14,3.86,4.92,6.42,-8.62,5.88,14.16,3.38,10.42,-22.24,-0.76,0.18,-2.26,2.16,-0.3,-14.22,0.05,1.35,0.88,-280.2,23.9,-55.4,-141.86,-58.4,385.52,-108.32,-20.86,-14.86,47.32,121.3,93.06,-15.92,8.44,11.96,-64.82,-252.7,233.16,-192.38,8.26,56.4,0.07,0.06,0.99,5.6,-5.9,-6.9,-1968.13196,1492.18188,49.84183,-1824.92895,1052.10596,-1.73689
8.86,0,2.3,7.04,4.14,4.86,4.92,11.42,-2.62,4.88,10.16,2.38,12.42,13.76,-1.76,-0.82,-1.26,1.16,-1.3,-9.22,-0.01,1.63,0.92,-260.6,28,-76.7,-143.86,-57.4,397.52,-109.32,-22.86,3.14,48.32,134.3,103.06,-17.92,12.44,-1.04,-69.82,-230.7,208.16,-176.38,8.26,45.4,0.08,0.05,0.98,6,-5.3,-7,-1926.28305,1494.57739,40.18779,-1824.81752,1052.14038,-1.70693
8.88,0,1.3,8.04,5.14,4.86,2.92,-8.58,-6.62,5.88,16.16,0.38,13.42,-4.24,0.24,-0.82,-2.26,1.16,-0.3,-11.22,0.02,1.91,0.96,-225.9,33.3,-103.3,-147.86,-44.4,409.52,-113.32,-23.86,-4.86,48.32,140.3,109.06,-16.92,14.44,23.96,-78.82,-202.7,179.16,-157.38,10.26,38.4,0.07,0.06,0.98,6.5,-5.4,-7.6,-1889.82232,1495.18524,32.14282,-1824.5883,1052.26709,-1.58551
8.9,0,-1.7,4.04,0.14,6.86,4.92,-0.58,-3.62,2.88,12.16,0.38,12.42,20.76,1.24,0.18,-1.26,2.16,-2.3,-11.22,0.11,2.08,0.96,-177.1,39.6,-114.8,-149.86,-39.4,416.52,-116.32,-22.86,12.14,47.32,142.3,112.06,-20.92,13.44,14.96,-88.82,-176.7,157.16,-139.38,14.26,27.4,0.07,0.06,0.98,6.6,-5.4,-7.7,-1859.40039,1495.37829,25.26506,-1824.54269,1052.16913,-1.54219
8.92,0,-4.7,10.04,5.14,5.86,4.92,3.42,-0.62,8.88,15.16,0.38,11.42,-25.24,0.24,-0.82,-2.26,1.16,-0.3,-13.22,0.2,2.06,1,-122.2,45.5,-107.4,-149.86,-27.4,424.52,-117.32,-22.86,8.14,44.32,148.3,117.06,-22.92,18.44,7.96,-94.82,-149.7,131.16,-121.38,15.26,20.4,0.06,0.06,0.99,7.2,-5.4,-8,-1834.81912,1493.052,19.73825,-1824.46391,1052.40191,-1.38442
8.94,0,-2.7,4.04,5.14,3.86,3.92,0.42,-6.62,3.88,17.16,0.38,11.42,-17.24,-0.76,1.18,-2.26,3.16,-1.3,-23.22,0.24,1.87,1.04,-79.2,38.2,-94.2,-148.86,-18.4,430.52,-120.32,-24.86,8.14,34.32,150.3,120.06,-21.92,21.44,12.96,-92.82,-116.7,102.16,-101.38,15.26,12.4,0.07,0.07,0.98,7.7,-5.2,-8.2,-1816.9057,1490.68451,14.47946,-1824.24377,1052.36969,-1.17067
8.96,0,-1.7,12.04,5.14,3.86,3.92,25.42,-1.62,4.88,14.16,0.38,11.42,-17.24,-1.76,1.18,-2.26,3.16,-0.3,-20.22,0.19,1.61,0.94,-49.7,39.8,-64,-147.86,-13.4,432.52,-120.32,-23.86,-5.86,42.32,152.3,127.06,-22.92,15.44,9.96,-91.82,-89.7,79.16,-87.38,16.26,-3.6,0.06,0.07,0.97,7,-5.9,-8,-1804.83186,1487.32324,10.10144,-1824.24528,1052.6513,-1.25121
8.98,0,-0.7,7.04,6.14,2.86,3.92,-4.58,-5.62,4.88,10.16,0.38,12.42,-4.24,0.24,-0.82,-0.26,0.16,-0.3,-8.22,0.29,1.35,0.72,0,32.8,-22,-147.86,-5.4,423.52,-121.32,-19.86,9.14,39.32,156.3,129.06,-23.92,20.44,1.96,-86.82,-65.7,60.16,-72.38,14.26,-10.6,0.07,0.07,0.99,7.4,-6.3,-7.3,-1797.98353,1483.50714,5.93446,-1824.18912,1052.66046,-1.19886
9,0,-6.7,7.04,6.14,4.86,2.92,0.42,-4.62,1.88,8.16,1.38,10.42,5.76,0.24,1.18,-2.26,3.16,-1.3,-13.22,0.24,1.03,0.63,71.2,22.1,15.1,-146.86,-4.4,417.52,-121.32,-20.86,13.14,32.32,160.3,131.06,-24.92,21.44,12.96,-79.82,-47.7,43.16,-60.38,10.26,-16.6,0.07,0.07,0.97,7.9,-5.2,-8,-1794.28009,1479.57684,2.08357,-1824.07861,1052.78033,-1.05418
9.02,0,-3.7,6.04,7.14,1.86,3.92,-10.58,-2.62,-1.12,21.16,-6.62,9.42,-11.24,0.24,0.18,-3.26,2.16,-1.3,-18.22,-0.4,0.42,1.1,38.5,-292.4,-20.5,-139.86,-1.4,408.52,-121.32,-17.86,-5.86,36.32,157.3,135.06,-27.92,21.44,-10.04,-70.82,-30.7,30.16,-49.38,7.26,-22.6,0.05,0.06,1.02,6.1,-6.6,-7.5,-1791.75493,1475.03271,2.97623,-1824.15807,1052.74292,-1.1988
9.04,0,-13.7,12.04,23.14,-8.14,-0.08,10.42,-6.62,-5.12,29.16,-16.62,5.42,20.76,0.24,1.18,-1.26,2.16,-0.3,-12.22,-0.2,-0.12,1.03,-35.7,-18.4,29.8,-135.86,13.6,379.52,-121.32,-6.86,22.14,32.32,164.3,143.06,-32.92,22.44,7.96,-66.82,-18.7,24.16,-40.38,7.26,-26.6,0.07,0.07,0.94,3.9,-12.4,-5.8,-1792.24811,1474.47284,2.83978,-1824.16043,1052.50494,-1.25289
9.06,0,-6.7,6.04,31.14,-11.14,0.92,8.42,4.38,-10.12,28.16,-21.62,1.42,-10.24,1.24,5.18,-0.26,-3.84,-3.3,-14.22,-0.14,0.1,0.84,-24.1,-14.7,-8.9,-129.86,18.6,343.52,-115.32,-1.86,21.14,21.32,175.3,160.06,-34.92,33.44,7.96,-56.82,-10.7,17.16,-31.38,3.26,-25.6,0.08,0.07,0.99,6.2,-8.8,-6,-1791.92364,1473.43176,2.74854,-1824.14624,1052.53857,-1.18417
9.08,0,1.3,8.04,57.14,-21.14,1.92,0.42,-0.62,-2.12,35.16,-25.62,-0.58,0.76,-0.76,10.18,10.74,-18.84,-2.3,-5.22,-0.05,0.11,0.94,-27.7,-21.5,-3.3,-130.86,26.6,329.52,-110.32,4.14,21.14,20.32,176.3,164.06,-36.92,31.44,-11.04,-48.82,-8.7,10.16,-25.38,3.26,-32.6,0.08,0.08,0.98,6.8,-5.5,-7.5,-1791.88733,1472.30969,2.6257,-1824.14624,1052.53857,-1.18417
